placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
91,59,2013-01-26,18,1,2012-2013,Bauru Basket,Minas,84.4,63.3,42.2,13.4,31.6,9.0,22.6,16.6,12.0,1.4489999999999998,9.6,23.0,41.858,21.1,39.6,54.315,13.4,18.5,73.875,2.0,8.5,0.763,2.0,19.4,0.11000000000000001,12.0,3.2,102.4,82.3,63.6,42.4,17.4,24.7,6.9,17.8,12.4,14.5,1.019,7.5,19.8,36.80800000000001,21.2,37.8,56.92,17.4,20.8,82.92699999999999,0.6,6.9,0.514,1.7,21.6,0.076,14.5,3.1,87.7
75,65,2013-01-26,18,1,2012-2013,Limeira,Palmeiras,80.8,60.9,40.6,11.7,30.4,8.7,21.7,17.1,12.3,1.3980000000000001,9.5,22.8,42.899,20.3,39.8,51.141,11.7,16.3,71.612,1.9,6.7,0.5759999999999998,1.3,19.5,0.066,12.3,3.1,94.6,70.8,55.8,37.2,15.0,29.3,9.9,19.4,10.4,13.7,0.8319999999999999,6.2,20.9,30.053999999999995,18.6,41.6,44.94400000000001,15.0,21.2,70.755,1.4,6.6,0.534,1.2,22.3,0.059999999999999984,13.7,3.0,69.9
80,60,2013-01-28,5,1,2012-2013,Brasília,Bauru Basket,87.3,63.3,42.2,16.0,34.6,10.9,23.7,17.0,12.3,1.4709999999999996,9.7,27.9,35.396,21.1,37.8,56.24399999999999,16.0,19.1,84.58500000000001,0.5,8.9,0.792,3.3,21.8,0.155,12.3,2.2,106.1,82.3,63.0,42.0,13.0,31.5,8.9,22.6,16.7,12.6,1.392,9.1,22.6,40.05,21.0,40.2,53.31500000000001,13.0,18.3,72.832,2.0,9.1,0.7889999999999999,2.2,19.8,0.11900000000000002,12.6,3.1,99.6
78,87,2013-01-28,5,1,2012-2013,Uberlândia,Flamengo,86.5,63.0,42.0,16.6,31.4,8.0,23.4,17.5,12.9,1.4860000000000002,9.3,22.5,41.634,21.0,36.8,57.718,16.6,20.8,79.31000000000002,2.5,5.9,0.49400000000000005,2.1,19.5,0.11599999999999999,12.9,2.1,103.6,96.8,76.2,50.8,19.0,33.4,8.9,24.5,14.7,9.6,1.916,9.0,21.2,42.68,25.4,42.0,60.701,19.0,25.0,76.132,2.1,7.9,0.9099999999999999,1.8,18.3,0.095,9.6,1.7,117.9
65,75,2013-01-31,1,2,2012-2013,Tijuca,Minas,67.9,55.5,37.0,15.6,27.3,6.4,20.9,10.5,12.4,0.8869999999999998,5.1,17.7,28.862000000000002,18.5,38.4,48.314,15.6,21.9,70.16799999999999,0.4,5.3,0.429,1.8,19.1,0.09500000000000001,12.4,2.7,70.6,81.4,65.4,43.6,18.3,26.9,8.0,18.9,11.9,13.7,1.0189999999999997,6.5,19.1,32.52300000000001,21.8,39.3,56.301,18.3,21.8,83.985,0.4,6.5,0.516,1.8,21.6,0.081,13.7,2.6,87.3
93,77,2013-01-31,1,2,2012-2013,Brasília,Sesi Franca,87.4,63.3,42.2,16.1,34.0,10.3,23.7,17.1,12.3,1.4769999999999999,9.7,26.8,37.099000000000004,21.1,37.8,56.24399999999999,16.1,19.8,82.42800000000001,0.5,9.3,0.8150000000000001,3.0,21.9,0.141,12.3,2.4,107.1,84.8,75.9,50.6,14.4,29.2,8.2,21.0,16.4,13.6,1.3190000000000002,6.6,17.5,36.975,25.3,44.2,57.346000000000004,14.4,21.6,65.923,3.8,10.1,0.8290000000000001,2.9,19.4,0.16499999999999998,13.6,1.7,101.7
87,82,2013-01-31,1,2,2012-2013,Bauru Basket,Coop/São José Basketball,81.3,63.0,42.0,13.5,31.3,9.2,22.1,16.1,12.4,1.3679999999999999,8.6,21.7,39.448,21.0,39.5,53.95,13.5,18.5,74.46099999999998,2.0,8.9,0.7869999999999999,2.5,18.8,0.135,12.4,3.1,99.2,78.7,58.8,39.2,14.0,29.9,6.8,23.1,17.7,12.6,1.471,8.5,24.2,35.172000000000004,19.6,34.5,56.57900000000001,14.0,18.2,75.69800000000001,0.5,6.5,0.53,2.4,18.4,0.135,12.6,2.2,94.2
81,74,2013-01-31,1,2,2012-2013,L. Sorocabana,Mogi,84.9,65.4,43.6,18.8,27.6,8.5,19.1,12.2,12.3,1.017,7.5,21.3,34.67399999999999,21.8,40.6,53.43999999999998,18.8,24.7,76.11100000000002,2.2,9.6,0.8210000000000001,1.6,19.4,0.085,12.3,2.2,93.2,74.8,56.1,37.4,18.5,29.6,8.6,21.0,11.4,13.4,1.105,6.3,19.3,32.655,18.7,42.3,44.267,18.5,24.6,75.033,0.2,5.8,0.5010000000000001,0.9,22.5,0.041,13.4,2.8,75.3
89,68,2013-01-31,1,2,2012-2013,Limeira,Paulistano,82.5,60.6,40.4,12.4,28.9,7.9,21.0,17.1,11.8,1.461,9.9,22.1,45.461,20.2,38.8,52.68299999999999,12.4,16.8,73.578,2.0,7.3,0.6529999999999999,1.8,20.2,0.087,11.8,2.9,98.2,72.8,64.8,43.2,11.9,33.6,12.2,21.4,10.9,13.7,0.866,5.9,18.5,32.410000000000004,21.6,43.7,49.483,11.9,19.3,61.54599999999999,2.7,5.3,0.41900000000000004,2.0,20.7,0.09899999999999999,13.7,2.7,78.9
79,87,2013-01-31,1,2,2012-2013,Suzano,Palmeiras,71.0,58.8,39.2,14.4,29.2,10.1,19.1,10.2,18.3,0.57,5.8,19.5,28.215999999999998,19.6,39.5,49.839999999999996,14.4,20.9,68.581,0.8,6.5,0.364,1.7,19.9,0.08600000000000001,18.3,3.4,70.1,73.4,57.9,38.6,14.7,30.5,10.4,20.1,11.2,13.1,0.901,6.7,21.5,31.238,19.3,42.4,45.87400000000001,14.7,21.8,68.02799999999999,1.5,7.2,0.588,1.4,22.3,0.06699999999999999,13.1,2.2,74.9
