placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
85,93,2015-01-07,14,1,2014-2015,Rio Claro,Flamengo,76.5,16.5,45.2,14.8,33.5,8.4,25.1,17.4,14.1,1.41,5.5,20.1,27.021000000000004,22.6,42.9,52.428,14.8,17.4,84.17699999999999,1.8,10.7,0.8150000000000001,1.7,15.6,0.11000000000000001,14.1,3.6,88.2,89.2,28.5,43.6,17.1,35.7,9.7,26.0,17.7,12.2,1.8800000000000003,9.5,24.1,37.86800000000001,21.8,37.9,57.775999999999996,17.1,22.7,76.688,2.2,8.5,0.8560000000000001,2.3,19.3,0.124,12.2,2.3,104.9
87,66,2015-01-07,14,1,2014-2015,Limeira,Macaé Basquete,84.6,30.6,42.8,11.2,31.3,9.0,22.3,19.6,12.0,1.688,10.2,25.2,41.64900000000001,21.4,38.0,56.098,11.2,14.3,79.08000000000001,2.0,10.6,0.9079999999999998,2.2,20.0,0.11000000000000001,12.0,2.5,101.6,77.4,27.0,35.6,14.8,31.4,9.3,22.1,12.9,10.9,1.453,9.0,23.1,39.475,17.8,36.6,48.564,14.8,18.6,79.991,0.8,8.3,0.8719999999999999,1.0,21.9,0.045,10.9,3.1,83.4
84,76,2015-01-07,14,1,2014-2015,Brasília,L. Sorocabana,79.0,21.6,43.4,14.0,38.4,12.5,25.9,16.1,12.5,1.3450000000000002,7.2,21.6,34.053999999999995,21.7,42.8,50.983000000000004,14.0,17.8,77.363,3.4,7.4,0.614,2.4,21.2,0.11200000000000002,12.5,2.7,91.5,74.3,18.0,40.8,15.5,29.5,11.4,18.1,12.3,14.9,0.8640000000000001,6.0,20.5,29.448000000000008,20.4,42.7,47.533,15.5,21.0,74.05499999999999,1.9,12.5,0.885,2.2,24.7,0.09,14.9,2.1,73.6
69,77,2015-01-07,14,1,2014-2015,Fortaleza B. C. / CFO,Paulistano,74.3,27.9,34.6,11.8,33.4,10.2,23.2,13.7,13.3,1.11,9.3,29.3,31.919,17.3,35.1,49.538000000000004,11.8,16.4,74.02099999999999,0.7,9.1,0.7049999999999998,2.4,17.0,0.14600000000000002,13.3,2.3,77.2,79.6,21.6,41.4,16.6,39.9,14.2,25.7,11.3,13.3,0.9380000000000001,7.2,23.0,31.547999999999995,20.7,43.6,47.654,16.6,22.5,75.94199999999998,1.6,9.4,0.765,1.5,25.1,0.06000000000000001,13.3,3.0,83.8
80,82,2015-01-08,15,1,2014-2015,Mogi,Sesi Franca,82.8,26.1,40.4,16.3,37.6,13.5,24.1,15.0,16.1,1.009,8.7,20.7,42.445,20.2,41.1,49.291,16.3,21.0,75.74499999999999,2.4,10.3,0.675,2.1,21.1,0.099,16.1,2.6,94.1,76.3,20.4,41.4,14.5,36.4,12.1,24.3,13.4,14.8,1.0150000000000001,6.8,23.2,29.282999999999998,20.7,40.0,52.23100000000001,14.5,19.8,72.816,3.1,11.4,0.8699999999999999,3.4,19.8,0.175,14.8,3.7,85.1
71,90,2015-01-08,15,1,2014-2015,Coop/São José Basketball,Bauru Basket,77.4,18.3,45.4,13.7,35.9,9.3,26.6,16.0,14.0,1.224,6.1,19.6,30.883000000000003,22.7,41.3,54.962,13.7,18.1,72.979,1.2,7.3,0.553,1.4,19.9,0.06899999999999999,14.0,2.8,87.5,88.2,33.9,39.4,14.9,36.7,9.0,27.7,17.9,12.8,1.611,11.3,28.8,38.595000000000006,19.7,31.9,61.426,14.9,20.6,71.28999999999999,1.5,9.2,0.8110000000000002,1.6,16.5,0.10900000000000001,12.8,2.1,105.4
79,68,2015-01-08,15,1,2014-2015,Palmeiras,Uberlândia,78.9,27.0,39.2,12.7,36.6,11.1,25.5,15.6,14.5,1.1590000000000003,9.0,23.9,38.552,19.6,37.8,51.88199999999999,12.7,18.1,68.12100000000001,2.4,8.5,0.61,1.4,17.3,0.086,14.5,3.9,88.0,79.2,30.3,36.6,12.3,29.2,8.6,20.6,15.5,15.3,1.0770000000000004,10.1,25.9,39.478,18.3,34.9,51.44,12.3,15.2,80.309,1.4,9.2,0.6359999999999999,2.5,22.9,0.11400000000000002,15.3,2.9,85.0
89,78,2015-01-08,15,1,2014-2015,Pinheiros,Minas,84.9,30.3,39.4,15.2,33.1,9.7,23.4,16.3,14.2,1.258,10.1,26.7,37.994,19.7,37.4,52.50999999999999,15.2,19.9,74.56499999999998,2.1,10.4,0.789,2.2,21.0,0.101,14.2,2.1,93.7,78.8,24.0,37.6,17.2,36.0,9.3,26.7,16.0,15.2,1.1200000000000003,8.0,20.6,39.843,18.8,37.5,49.86800000000001,17.2,24.0,71.838,2.8,11.9,0.7949999999999999,2.1,22.3,0.095,15.2,3.3,91.5
78,73,2015-01-09,15,1,2014-2015,Limeira,Flamengo,85.1,31.5,42.6,11.0,31.0,8.8,22.2,19.7,12.2,1.643,10.5,25.1,42.94500000000001,21.3,37.6,56.423,11.0,14.3,77.747,2.4,10.2,0.835,2.4,20.4,0.11700000000000002,12.2,2.5,102.0,88.8,27.3,44.8,16.7,35.2,10.0,25.2,16.9,11.0,1.9090000000000003,9.1,24.0,36.052,22.4,39.6,56.70900000000002,16.7,21.6,78.44200000000001,2.2,9.2,0.959,2.1,19.2,0.11299999999999999,11.0,2.1,104.2
85,105,2015-01-09,15,1,2014-2015,Rio Claro,Macaé Basquete,76.1,17.1,45.8,13.2,32.8,7.6,25.2,17.9,13.7,1.4589999999999999,5.7,20.5,27.324000000000005,22.9,42.5,53.746,13.2,15.6,82.92,2.2,10.7,0.825,1.7,14.7,0.11200000000000002,13.7,3.2,88.7,76.2,26.1,34.8,15.3,32.1,9.6,22.5,12.5,11.7,1.32,8.7,22.4,39.501999999999995,17.4,36.8,47.27499999999999,15.3,19.4,78.795,0.8,8.5,0.8390000000000001,1.0,21.5,0.045,11.7,3.2,81.4
86,94,2015-01-09,15,1,2014-2015,Brasília,Paulistano,80.4,22.8,42.4,15.2,37.8,11.9,25.9,16.3,12.1,1.393,7.6,22.0,35.153,21.2,41.5,51.178000000000004,15.2,19.6,76.11300000000001,3.3,7.7,0.648,2.7,21.4,0.124,12.1,2.7,93.7,77.9,22.2,39.0,16.7,40.9,14.0,26.9,11.4,13.0,0.959,7.4,22.6,33.016,19.5,42.6,45.940999999999995,16.7,22.3,76.93499999999999,1.5,8.5,0.714,1.5,24.1,0.06200000000000001,13.0,2.6,83.3
90,78,2015-01-09,15,1,2014-2015,Fortaleza B. C. / CFO,L. Sorocabana,73.1,26.1,35.4,11.6,33.7,9.6,24.1,13.1,12.5,1.193,8.7,29.2,29.924,17.7,34.9,50.763999999999996,11.6,16.0,75.06299999999999,0.7,9.1,0.905,2.5,16.7,0.15400000000000003,12.5,2.2,76.9,73.6,17.4,41.6,14.6,30.3,11.0,19.3,12.0,15.3,0.8109999999999999,5.8,20.6,28.141,20.8,42.8,48.263999999999996,14.6,20.2,72.388,1.5,12.5,0.859,2.5,23.9,0.10500000000000001,15.3,2.4,73.2
80,62,2015-01-12,4,1,2014-2015,Fortaleza B. C. / CFO,Uberlândia,75.0,26.7,36.4,11.9,33.4,9.7,23.7,14.3,12.6,1.2739999999999998,8.9,29.9,29.727999999999998,18.2,35.1,52.013999999999996,11.9,16.0,76.03099999999999,0.6,9.2,0.907,2.3,17.5,0.141,12.6,2.1,79.6,75.9,27.0,36.0,12.9,29.4,8.7,20.7,14.6,14.6,1.084,9.0,25.3,36.621,18.0,34.8,50.71,12.9,16.0,79.976,1.6,10.0,0.786,2.5,22.0,0.11800000000000002,14.6,2.8,81.6
89,80,2015-01-13,3,2,2014-2015,Limeira,Paulistano,84.7,32.4,41.0,11.3,31.1,9.1,22.0,19.6,12.3,1.6239999999999999,10.8,24.5,44.861000000000004,20.5,36.9,55.157,11.3,14.3,79.24699999999999,2.4,9.9,0.8030000000000002,2.8,19.9,0.137,12.3,2.6,102.7,79.9,23.4,38.6,17.9,40.5,13.7,26.8,11.7,13.0,0.993,7.8,23.8,32.473,19.3,40.3,47.879999999999995,17.9,23.5,77.737,0.9,8.3,0.692,1.7,23.7,0.07300000000000001,13.0,2.6,86.5
77,84,2015-01-13,4,1,2014-2015,Flamengo,Bauru Basket,87.9,28.2,44.4,15.3,35.6,10.5,25.1,17.2,10.6,1.9520000000000004,9.4,23.5,38.398,22.2,40.4,54.826,15.3,19.3,79.542,2.2,8.8,0.952,2.2,19.3,0.11699999999999999,10.6,1.7,104.8,89.1,34.8,40.4,13.9,37.0,8.7,28.3,18.6,12.4,1.7240000000000002,11.6,29.1,39.262,20.2,32.7,61.46600000000001,13.9,19.7,69.624,1.2,9.0,0.8109999999999999,2.0,16.3,0.138,12.4,1.8,107.5
80,91,2015-01-14,7,1,2014-2015,Fortaleza B. C. / CFO,Mogi,74.9,27.0,36.8,11.1,32.6,9.3,23.3,14.7,11.3,1.404,9.0,30.4,29.491999999999997,18.4,35.0,52.754,11.1,15.0,75.53099999999999,0.5,10.0,1.0550000000000002,2.1,17.1,0.12999999999999998,11.3,1.9,81.1,82.5,24.9,40.8,16.8,37.3,14.2,23.1,14.7,15.9,1.001,8.3,20.5,40.99499999999999,20.4,41.4,49.451,16.8,21.3,76.876,2.1,10.0,0.664,2.5,21.2,0.11400000000000002,15.9,2.9,93.4
85,93,2015-01-15,3,1,2014-2015,Macaé Basquete,Bauru Basket,78.7,26.1,35.4,17.2,32.7,9.9,22.8,12.6,11.7,1.3270000000000002,8.7,22.3,39.763999999999996,17.7,37.3,47.29,17.2,21.5,80.182,1.1,9.0,0.8719999999999999,0.9,21.6,0.039999999999999994,11.7,3.1,84.7,87.8,34.8,40.2,12.8,37.4,7.9,29.5,17.7,12.5,1.6490000000000002,11.6,29.2,39.126,20.1,33.0,60.54,12.8,17.9,70.291,1.0,8.5,0.769,2.2,16.5,0.146,12.5,2.0,105.5
97,81,2015-01-15,1,2,2014-2015,Flamengo,Paulistano,88.0,28.5,45.4,14.1,35.4,10.0,25.4,16.6,10.9,1.811,9.5,24.2,38.122,22.7,40.3,56.298000000000016,14.1,18.2,77.858,2.3,8.9,0.923,2.1,18.8,0.11600000000000002,10.9,2.0,103.7,79.8,23.4,38.6,17.8,41.4,14.3,27.1,11.6,13.5,0.931,7.8,23.6,32.68,19.3,41.4,46.848,17.8,23.1,78.591,0.8,8.4,0.6529999999999999,1.6,23.4,0.07,13.5,2.7,86.1
86,88,2015-01-16,8,1,2014-2015,Brasília,Mogi,80.8,23.1,43.0,14.7,37.5,12.2,25.3,16.5,11.7,1.443,7.7,22.1,35.37,21.5,41.8,51.604,14.7,19.2,75.07700000000001,3.5,7.6,0.6519999999999999,2.9,21.8,0.12999999999999998,11.7,3.0,94.4,84.4,22.8,44.6,17.0,37.9,14.0,23.9,15.3,15.6,1.045,7.6,20.3,37.384,22.3,42.5,52.778000000000006,17.0,22.0,75.032,2.5,10.7,0.7100000000000001,2.5,22.0,0.11200000000000002,15.6,2.9,97.3
98,73,2015-01-17,2,2,2014-2015,Flamengo,L. Sorocabana,87.9,30.0,43.6,14.3,35.7,9.5,26.2,17.4,10.7,1.9309999999999998,10.0,25.5,38.135999999999996,21.8,39.2,55.61899999999999,14.3,17.8,80.182,2.0,8.8,0.9279999999999999,2.2,18.6,0.124,10.7,1.6,104.9,75.9,18.3,41.6,16.0,30.9,10.9,20.0,12.0,14.7,0.849,6.1,20.3,29.935000000000002,20.8,42.4,48.791999999999994,16.0,22.5,71.58600000000001,1.3,11.8,0.8530000000000001,2.3,24.7,0.094,14.7,2.3,75.9
