placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
66,65,2013-02-02,2,2,2012-2013,L. Sorocabana,Coop/São José Basketball,84.9,64.5,43.0,18.2,28.5,8.9,19.6,12.5,12.1,1.054,7.9,22.0,35.652,21.5,41.1,51.976,18.2,23.7,77.11100000000002,2.0,9.7,0.8390000000000001,1.7,19.7,0.09,12.1,2.6,94.1,78.4,58.5,39.0,13.9,30.6,6.9,23.7,17.6,12.9,1.4300000000000002,8.5,23.6,35.891,19.5,34.7,55.943000000000005,13.9,18.4,73.794,0.5,6.5,0.516,2.2,18.6,0.122,12.9,2.2,94.3
87,84,2013-02-02,2,2,2012-2013,Bauru Basket,Mogi,81.7,61.5,41.0,13.4,31.5,9.8,21.7,16.9,12.4,1.425,9.1,23.3,38.681,20.5,39.3,52.892999999999994,13.4,17.5,77.36999999999999,1.7,9.0,0.7939999999999999,2.4,18.7,0.12999999999999998,12.4,3.0,99.1,75.5,56.7,37.8,17.6,29.2,8.4,20.8,11.8,13.4,1.136,6.7,19.7,33.754000000000005,18.9,42.1,45.084999999999994,17.6,23.5,74.414,0.3,5.8,0.5010000000000001,0.9,22.2,0.041999999999999996,13.4,2.8,76.4
87,88,2013-02-02,2,2,2012-2013,Fortaleza B. C. / CFO,Sesi Franca,80.1,63.6,42.4,17.3,32.1,8.8,23.3,12.7,11.3,1.2630000000000001,6.8,21.2,31.881,21.2,41.3,51.97099999999999,17.3,22.2,77.951,0.8,6.6,0.777,2.8,20.1,0.14,11.3,2.5,91.0,82.8,71.7,47.8,16.1,28.4,7.6,20.8,14.3,13.1,1.2150000000000003,6.3,16.2,38.808,23.9,44.1,54.335,16.1,23.2,67.78,2.6,9.1,0.781,2.9,19.7,0.16399999999999998,13.1,1.5,95.8
90,77,2013-02-02,2,2,2012-2013,Flamengo,Minas,96.6,76.8,51.2,19.3,33.1,8.8,24.3,14.3,10.5,1.6990000000000003,8.7,21.7,40.432,25.6,42.5,60.367,19.3,24.2,79.641,1.4,7.7,0.796,1.2,18.1,0.066,10.5,2.9,115.4,79.4,66.6,44.4,18.2,28.1,8.2,19.9,10.5,14.0,0.8779999999999999,5.6,17.8,30.223000000000003,22.2,40.4,55.681000000000004,18.2,22.2,82.27199999999999,0.4,6.4,0.49700000000000005,1.7,21.8,0.075,14.0,2.4,84.1
83,69,2013-02-05,3,2,2012-2013,Paulistano,Palmeiras,75.5,63.3,42.2,14.1,32.9,12.7,20.2,11.1,14.0,0.8300000000000001,6.4,17.7,36.58200000000001,21.1,42.8,49.475,14.1,23.0,60.91399999999999,2.4,6.2,0.46900000000000003,2.1,21.0,0.10499999999999998,14.0,3.2,84.0,72.5,57.0,38.0,15.0,29.8,9.8,20.0,10.9,13.9,0.826,6.5,20.4,31.910000000000004,19.0,41.2,46.397000000000006,15.0,22.1,68.296,1.2,7.1,0.525,1.5,22.4,0.071,13.9,2.7,74.5
72,64,2013-02-05,3,2,2012-2013,Espírito Santo,Limeira,78.4,57.6,38.4,18.1,29.2,8.9,20.3,9.9,12.3,0.917,7.3,24.8,29.477999999999998,19.2,38.6,49.95399999999999,18.1,22.5,80.61800000000001,1.3,8.0,0.7330000000000001,1.0,20.5,0.05700000000000001,12.3,3.7,81.0,80.0,57.0,38.0,11.7,29.3,7.9,21.4,16.1,11.5,1.395,10.1,21.8,46.498,19.0,39.0,49.340999999999994,11.7,16.5,69.74699999999999,2.0,7.1,0.654,2.1,20.8,0.099,11.5,2.7,94.4
68,83,2013-02-05,3,2,2012-2013,Mogi,Tijuca,74.7,54.3,36.2,17.2,28.8,8.2,20.6,11.8,14.2,1.083,7.1,19.8,35.485,18.1,40.9,44.599000000000004,17.2,23.2,73.296,0.2,5.0,0.417,0.8,22.7,0.037000000000000005,14.2,2.9,74.3,70.9,53.4,35.6,17.0,26.6,5.6,21.0,11.5,12.8,0.9090000000000001,6.1,19.1,31.211000000000002,17.8,36.2,49.099000000000004,17.0,23.2,70.928,0.5,5.8,0.442,1.8,19.3,0.09400000000000001,12.8,2.6,75.0
82,84,2013-02-05,3,2,2012-2013,Coop/São José Basketball,Flamengo,78.9,59.4,39.6,13.2,30.5,6.5,24.0,17.1,12.3,1.469,8.7,23.6,37.001999999999995,19.8,35.7,55.31600000000001,13.2,17.1,74.984,0.6,6.1,0.504,2.1,19.2,0.11400000000000002,12.3,2.3,93.9,95.2,76.2,50.8,18.9,33.2,9.1,24.1,14.6,9.8,1.8519999999999999,8.5,22.0,39.063,25.4,43.9,58.14,18.9,23.4,80.86500000000001,1.3,7.1,0.781,1.5,18.1,0.084,9.8,2.6,112.4
85,64,2013-02-05,3,2,2012-2013,Sesi Franca,L. Sorocabana,83.1,71.7,47.8,17.0,27.9,7.4,20.5,14.3,13.9,1.16,6.1,16.5,36.919,23.9,43.4,55.40999999999999,17.0,23.1,71.71300000000001,2.5,9.3,0.7649999999999999,2.3,19.8,0.13200000000000003,13.9,1.6,94.7,82.0,62.7,41.8,17.4,28.4,8.7,19.7,13.1,13.2,1.0450000000000002,7.6,22.8,32.959999999999994,20.9,39.8,52.468999999999994,17.4,22.4,76.86099999999999,1.7,9.5,0.767,1.5,20.2,0.07700000000000001,13.2,2.9,90.1
94,83,2013-02-05,3,2,2012-2013,Uberlândia,Bauru Basket,82.1,62.1,41.4,16.1,30.4,7.2,23.2,16.1,12.8,1.374,8.2,20.9,39.602000000000004,20.7,37.6,55.753,16.1,20.2,79.862,2.2,4.8,0.398,1.9,19.7,0.10300000000000001,12.8,1.9,94.8,81.6,61.2,40.8,13.5,30.0,9.0,21.0,16.5,11.1,1.545,9.1,23.3,38.681,20.4,39.7,52.214999999999996,13.5,16.9,80.25999999999999,1.6,9.4,0.8829999999999998,2.2,18.7,0.11900000000000002,11.1,2.3,97.4
78,69,2013-02-05,3,2,2012-2013,Minas,Joinville,78.8,66.0,44.0,17.7,27.9,8.6,19.3,10.2,14.8,0.808,5.7,17.4,31.871999999999996,22.0,40.5,54.998000000000005,17.7,21.7,81.789,0.4,7.3,0.538,1.8,21.2,0.084,14.8,2.2,83.2,74.9,64.5,43.0,12.1,31.8,10.6,21.2,14.1,15.8,0.9800000000000001,6.6,20.3,31.952000000000005,21.5,42.2,50.620999999999995,12.1,17.3,69.96200000000002,2.0,8.2,0.555,4.4,20.8,0.233,15.8,3.8,87.0
87,82,2013-02-07,4,2,2012-2013,Pinheiros,Palmeiras,85.7,55.5,37.0,13.6,24.7,5.6,19.1,17.8,12.3,1.5130000000000001,11.7,26.7,44.453,18.5,33.0,56.55799999999999,13.6,18.7,71.399,1.8,6.3,0.537,2.1,20.1,0.10500000000000002,12.3,2.6,97.4,72.6,54.0,36.0,15.3,29.0,9.8,19.2,11.7,14.0,0.881,7.1,21.9,31.576,18.0,38.7,46.78099999999999,15.3,22.6,67.796,1.4,6.9,0.506,1.5,23.1,0.069,14.0,2.7,74.9
85,87,2013-02-07,4,2,2012-2013,Suzano,Paulistano,72.2,60.6,40.4,15.3,29.7,9.5,20.2,10.5,19.1,0.558,5.5,19.1,27.644,20.2,38.7,52.767999999999994,15.3,22.2,68.197,0.8,6.5,0.34800000000000003,1.8,20.3,0.09000000000000001,19.1,3.8,73.3,76.6,62.1,41.4,14.2,31.0,11.4,19.6,11.6,14.0,0.8800000000000001,7.0,18.3,38.053000000000004,20.7,41.1,50.131,14.2,23.2,60.81,2.2,6.2,0.46900000000000003,1.9,20.6,0.098,14.0,3.2,84.8
67,59,2013-02-07,4,2,2012-2013,Espírito Santo,Joinville,76.5,57.6,38.4,18.3,30.1,9.1,21.0,9.8,13.1,0.842,6.6,23.3,28.732,19.2,38.6,49.95399999999999,18.3,22.5,81.48700000000001,1.3,8.0,0.6890000000000001,1.4,20.2,0.077,13.1,3.7,80.3,72.5,60.9,40.6,12.4,31.0,10.4,20.6,13.5,15.8,0.9400000000000001,6.5,19.7,32.73800000000001,20.3,41.0,49.121,12.4,18.4,68.019,1.8,8.5,0.575,4.1,20.9,0.217,15.8,3.8,83.7
81,61,2013-02-07,4,2,2012-2013,Minas,Limeira,78.3,66.6,44.4,17.1,28.8,9.0,19.8,10.3,14.6,0.8870000000000001,5.6,17.4,31.345000000000006,22.2,40.7,55.230999999999995,17.1,21.4,80.24100000000001,0.6,7.4,0.588,2.0,20.9,0.097,14.6,2.4,84.3,77.7,55.8,37.2,12.0,27.5,8.0,19.5,15.5,11.7,1.3370000000000002,9.5,22.0,43.271,18.6,38.3,49.23,12.0,16.5,72.747,1.7,7.2,0.659,2.2,21.3,0.10200000000000001,11.7,2.6,89.1
81,65,2013-02-07,4,2,2012-2013,Coop/São José Basketball,Tijuca,77.7,59.7,39.8,12.7,30.5,6.4,24.1,17.7,13.2,1.402,8.4,23.3,36.168,19.9,36.3,54.593,12.7,16.7,74.203,0.6,6.2,0.48600000000000004,2.2,18.9,0.11900000000000002,13.2,2.5,92.3,70.4,52.2,34.8,16.4,26.5,5.6,20.9,12.0,13.3,0.913,6.4,19.3,32.144,17.4,34.8,50.349,16.4,22.5,70.082,0.5,5.9,0.438,2.1,18.7,0.11200000000000002,13.3,2.9,76.2
